22337	24321
28913	24322
858	24322
23559	24322
7145	24322
7439	24323
8269	24323
19107	24324
7733	24324
31634	24324
8866	24324
22856	24325
2274	24326
20886	24326
10203	24326
25128	24326
6375	24329
17905	24329
1283	24329
10671	24330
14636	24331
12863	24332
30007	24332
7317	24332
14111	24333
492	24334
27996	24334
23310	24335
27596	24335
32698	24336
26955	24337
2091	24337
18945	24338
32230	24339
7514	24339
19384	24339
25474	24340
6741	24341
8333	24343
15156	24344
16586	24346
17404	24346
1409	24348
22477	24348
15095	24349
18737	24351
14341	24352
6624	24352
26211	24354
30113	24354
5731	24356
1899	24356
4139	24357
28453	24357
1964	24358
10652	24360
1955	24361
13106	24361
12587	24362
2024	24362
28364	24363
930	24364
19582	24364
1434	24365
14039	24365
25995	24368
18803	24368
3495	24369
32275	24369
21940	24370
23014	24371
18674	24373
14519	24374
26133	24376
13094	24377
10197	24378
16756	24378
29461	24378
24079	24379
14785	24381
17983	24383
4108	24383
3269	24384
21525	24384
18191	24384
10968	24385
19014	24385
14250	24385
5931	24386
5534	24386
26497	24387
11069	24387
6181	24388
24234	24389
15522	24390
16538	24390
6830	24391
21994	24391
30832	24391
15690	24392
7588	24393
28635	24393
7269	24394
31403	24395
26097	24399
21662	24399
14190	24400
30346	24400
15842	24400
1355	24400
6353	24401
18827	24403
22628	24405
18287	24406
5222	24407
12928	24407
23697	24408
7307	24408
17774	24409
28862	24410
15330	24411
13411	24411
11497	24411
22433	24411
11868	24412
6186	24412
6503	24412
10973	24412
7901	24413
11775	24413
32587	24413
18634	24414
27247	24414
22944	24414
21467	24414
25268	24415
14193	24415
10825	24416
9476	24417
11481	24417
25290	24418
21838	24418
18349	24419
4563	24419
10605	24419
8893	24421
31050	24421
5532	24421
7759	24423
11165	24423
27205	24423
20896	24424
27692	24425
742	24426
30279	24426
23540	24426
23638	24427
4409	24427
4271	24429
2575	24429
5874	24429
12599	24431
30963	24431
17571	24431
5644	24433
15140	24434
9617	24434
10504	24435
14375	24436
25735	24437
358	24437
29746	24437
11356	24438
28593	24440
12192	24440
27989	24441
4988	24443
23029	24443
27622	24443
31810	24444
26114	24444
26442	24445
27942	24445
18240	24445
10895	24445
12670	24446
23353	24446
7019	24446
21105	24447
6298	24447
8567	24448
16926	24449
6056	24449
1332	24449
30658	24450
4859	24450
20581	24450
22144	24451
29008	24452
20988	24452
25294	24452
902	24453
10212	24453
15434	24454
28675	24455
17742	24455
30090	24456
20505	24457
12024	24457
18559	24457
2752	24457
9547	24458
6362	24462
19675	24463
16182	24465
2681	24466
10525	24466
9423	24467
17669	24468
15134	24468
9718	24468
10533	24469
14829	24470
5627	24471
10434	24471
25766	24473
16182	24473
28956	24475
17668	24476
14814	24476
20607	24476
30009	24477
4469	24477
434	24479
2904	24480
29942	24480
18355	24480
14247	24481
24653	24482
31227	24483
2156	24484
18683	24484
31244	24485
23393	24486
7591	24486
5535	24488
2944	24488
22956	24488
18918	24489
22881	24490
13749	24490
25159	24491
3490	24491
29462	24492
22211	24493
22813	24494
19671	24494
14277	24497
18338	24497
24920	24497
2136	24497
14393	24498
25398	24498
18291	24499
14572	24499
19629	24500
20115	24500
8685	24501
15099	24502
42	24503
6114	24504
19186	24504
18547	24505
14599	24507
30623	24507
27917	24507
2327	24508
14246	24508
351	24509
19289	24512
8705	24512
27848	24513
23538	24513
18327	24513
799	24514
12901	24514
32014	24516
188	24518
18947	24518
13931	24519
32662	24520
11056	24521
15161	24521
27795	24523
26980	24525
29499	24525
26118	24525
24028	24526
31813	24526
2307	24527
15349	24527
16570	24527
17112	24528
17486	24528
706	24529
24094	24530
1922	24530
12506	24531
28105	24531
19590	24534
11545	24534
26004	24534
25832	24535
6793	24535
27920	24535
28754	24535
14416	24536
28710	24536
20338	24537
12142	24538
12285	24538
23712	24538
31211	24540
14244	24540
32255	24540
22803	24540
26610	24541
17867	24541
19183	24541
3819	24541
28691	24544
26678	24544
21219	24544
27583	24545
24544	24546
20911	24548
4664	24551
28181	24551
16275	24552
4802	24552
16810	24553
3987	24555
1477	24556
18543	24556
2752	24556
10809	24556
28970	24557
3806	24557
19524	24558
13456	24558
13447	24559
30198	24560
19413	24560
6250	24561
30095	24561
1544	24562
1110	24562
10673	24563
10649	24563
5832	24565
22732	24565
9811	24565
16152	24566
16375	24566
14805	24567
19196	24568
12195	24568
28461	24568
8422	24570
20091	24570
12745	24570
23425	24571
24698	24571
12002	24572
22089	24574
21869	24574
28104	24574
27964	24576
10959	24579
14591	24579
30644	24579
22195	24581
3822	24582
19440	24582
18782	24583
362	24585
24823	24585
3325	24585
1660	24585
28864	24587
23508	24588
11960	24588
29303	24588
30012	24588
19310	24590
10920	24591
2205	24591
1828	24592
4480	24593
21474	24593
17213	24594
633	24594
9086	24595
4129	24596
21764	24596
23561	24597
7548	24598
27806	24598
22025	24598
2841	24599
15517	24601
14224	24601
24552	24603
3053	24603
24981	24607
6082	24607
19741	24608
32566	24609
5028	24609
12789	24609
2638	24610
12753	24611
13922	24611
12963	24611
16172	24612
24546	24612
30998	24614
6144	24614
8047	24615
6688	24615
7951	24615
19081	24615
31092	24615
28526	24617
18571	24618
12208	24618
18176	24619
14705	24619
27932	24620
14906	24621
15516	24621
9240	24622
31402	24623
17941	24623
15162	24624
4696	24624
9982	24625
15904	24626
25501	24627
10192	24628
5804	24628
31201	24630
7018	24630
9888	24630
23603	24631
15512	24631
14518	24631
19116	24632
13372	24633
16023	24633
15717	24634
24267	24635
25789	24635
25258	24636
22834	24637
21285	24638
28854	24640
4528	24641
15402	24642
13877	24643
32363	24643
21048	24646
29592	24647
1125	24648
4937	24649
22575	24650
25940	24651
717	24651
9385	24651
27316	24651
30363	24652
27819	24653
21649	24653
19256	24656
23825	24656
24044	24658
26771	24659
5977	24659
2393	24659
630	24659
32493	24659
5439	24659
10428	24664
7147	24664
21355	24664
22764	24664
10177	24664
6403	24664
19151	24665
22047	24666
24001	24667
24141	24667
28374	24668
18502	24669
17244	24672
19104	24673
13453	24673
10285	24674
10138	24674
25631	24675
6550	24675
24000	24675
30128	24676
17643	24676
19136	24677
29758	24677
26123	24679
4016	24681
21999	24683
12255	24683
21751	24684
30376	24685
28483	24685
9017	24686
24343	24687
25583	24687
4675	24688
26616	24689
27680	24689
4570	24691
9425	24692
13778	24692
24973	24694
17392	24694
6020	24694
631	24694
21526	24695
3055	24695
128	24696
5980	24696
24016	24697
973	24697
12134	24697
32267	24698
14390	24698
7951	24698
3282	24698
14607	24699
2382	24699
18665	24700
8143	24700
20303	24701
27066	24702
24101	24702
2891	24703
6522	24704
30904	24704
31100	24704
14001	24704
5295	24705
29378	24706
9966	24706
30643	24710
17741	24710
24945	24710
12643	24712
21459	24712
4949	24712
9315	24713
8559	24713
20609	24714
29204	24714
15875	24715
13362	24717
17028	24718
25101	24718
20071	24719
26789	24719
3015	24720
28946	24720
30129	24720
25893	24720
1212	24721
10656	24721
32687	24722
23843	24723
16869	24726
3199	24726
4346	24727
11282	24727
24810	24728
18746	24728
7892	24728
24841	24728
2137	24729
13781	24731
795	24731
3242	24731
9734	24731
6426	24733
15347	24733
5390	24735
31523	24735
487	24736
12329	24736
20472	24736
31252	24737
1161	24737
16806	24739
1011	24739
21549	24739
6656	24739
8663	24739
27885	24740
14432	24741
104	24742
6584	24742
12032	24742
19953	24743
28154	24744
217	24745
21377	24745
21985	24747
19847	24748
26532	24748
9101	24748
21280	24748
827	24748
30631	24749
8770	24749
29491	24750
503	24750
2940	24751
26360	24751
21903	24752
23188	24753
2302	24753
7177	24753
19889	24754
24882	24755
17470	24755
11405	24756
22158	24757
15041	24759
21340	24759
28239	24760
31748	24763
5225	24763
25642	24763
27075	24764
18887	24764
29185	24765
19451	24765
26199	24767
7676	24768
5395	24768
2839	24769
7233	24769
1321	24770
19418	24770
26723	24770
24602	24771
17805	24773
13514	24773
20233	24773
14679	24774
11085	24774
23640	24775
30956	24776
789	24776
30950	24776
7272	24777
10990	24777
10437	24779
31080	24779
14140	24779
24438	24779
1932	24780
28595	24780
934	24782
5834	24783
17173	24784
20058	24784
13181	24785
6482	24785
8539	24785
9942	24785
17262	24786
20981	24787
21415	24788
1987	24788
7337	24788
8467	24788
31663	24788
31846	24789
27150	24789
32229	24790
23232	24790
14353	24791
3357	24792
20249	24792
32235	24792
8757	24793
13033	24793
25413	24794
31130	24794
1899	24794
24822	24795
32109	24796
14111	24797
26935	24798
12640	24799
28780	24799
16352	24799
14001	24800
26954	24803
10168	24804
26527	24804
20646	24805
23806	24807
871	24808
461	24808
19927	24809
28936	24809
9658	24809
8487	24809
27652	24810
24286	24811
21935	24812
19472	24812
9712	24813
6764	24814
24674	24815
31195	24816
32348	24817
4415	24817
5200	24817
19558	24818
2579	24819
20072	24819
21207	24820
19682	24821
28640	24821
22583	24822
5943	24823
10247	24823
20303	24823
31276	24824
23516	24825
18550	24825
26639	24825
30748	24826
5954	24826
16021	24826
796	24826
20063	24828
582	24829
10951	24830
7769	24830
13884	24830
3767	24831
9878	24833
11377	24833
15049	24833
6080	24835
29879	24835
13016	24836
23041	24837
15549	24838
27862	24838
22692	24839
5239	24840
8766	24840
17652	24840
12011	24841
28830	24842
3406	24842
22871	24843
24928	24843
32163	24843
26483	24844
4518	24845
14977	24845
20052	24845
2638	24845
7970	24845
21246	24847
17971	24847
20242	24848
28835	24848
7016	24849
2930	24850
5004	24850
25587	24851
16973	24851
3729	24851
23310	24853
9753	24853
27138	24854
3861	24855
18920	24856
55	24856
220	24856
3499	24860
30177	24860
13752	24860
28921	24862
24791	24862
12712	24862
27257	24862
6975	24863
23552	24863
21735	24863
25728	24863
14136	24864
4075	24864
19975	24864
3510	24864
27558	24865
21697	24866
31984	24866
25970	24868
13648	24868
9335	24869
26180	24869
18414	24870
9204	24870
15456	24870
4633	24871
9382	24871
26958	24871
6509	24871
13847	24872
870	24874
31319	24874
28512	24875
19621	24875
29328	24876
21775	24877
16493	24878
22998	24879
23620	24879
25925	24879
7982	24880
28467	24881
30240	24881
2885	24881
28397	24881
19084	24882
29153	24882
20220	24882
12551	24883
14368	24883
3558	24883
395	24884
24105	24884
17136	24885
14462	24886
26468	24887
21154	24887
8114	24888
22996	24889
4439	24891
7879	24893
12159	24893
19780	24895
21579	24895
7342	24895
2234	24895
29086	24896
13507	24897
1948	24898
16913	24898
8192	24899
15300	24899
10039	24900
27324	24900
4437	24901
24857	24902
4566	24902
31335	24903
23426	24904
6908	24905
13371	24905
7467	24905
31108	24905
18189	24906
14419	24907
6431	24907
26549	24908
14402	24908
25873	24909
15539	24910
14251	24914
12071	24916
14953	24917
17034	24917
26211	24918
12360	24918
11435	24918
4543	24919
31375	24920
4394	24920
23165	24921
5818	24922
9924	24923
16231	24924
1251	24925
12384	24927
21613	24928
29157	24928
23303	24928
27932	24928
11974	24929
3305	24929
24553	24930
417	24930
30659	24931
3588	24931
27028	24932
15479	24932
21227	24933
21416	24937
32500	24937
13546	24938
10414	24938
9165	24939
22852	24943
16862	24943
985	24943
8520	24943
11280	24944
29548	24945
20362	24945
19788	24945
32622	24946
26592	24947
7243	24947
11184	24948
11647	24948
1892	24949
10032	24950
31130	24951
24870	24952
30951	24952
3198	24953
29236	24953
18761	24953
14936	24954
29700	24954
16542	24954
27563	24954
1569	24955
14588	24955
13468	24956
30628	24957
29118	24957
22491	24958
27116	24958
9804	24959
19653	24960
15244	24962
18978	24962
24991	24963
1109	24964
3114	24964
2574	24964
7919	24965
4348	24965
1215	24966
28488	24966
14837	24967
2230	24967
21805	24967
29872	24967
7902	24968
2282	24968
20337	24971
20802	24972
18034	24972
32387	24973
24894	24973
3259	24973
27473	24976
29584	24976
28930	24977
18422	24977
19175	24978
3646	24978
23905	24979
20625	24980
9777	24980
4949	24981
30368	24981
2419	24981
25557	24981
1566	24982
18297	24983
21855	24983
20348	24984
23313	24984
15853	24985
23699	24985
32219	24986
27947	24986
18995	24987
5569	24988
13133	24988
17894	24989
16705	24989
24380	24990
951	24990
32430	24992
27539	24992
24689	24992
15548	24994
14018	24994
12937	24995
27333	24995
10614	24996
14253	24997
26567	24997
5887	24997
10026	24997
26170	24999
1096	24999
6763	24999
18287	25000
10985	25000
16152	25001
23460	25001
16911	25002
13940	25004
28227	25004
30315	25004
22004	25004
27831	25004
486	25005
3197	25005
7530	25005
2400	25005
6401	25006
8695	25007
5521	25007
26121	25008
3323	25008
28534	25008
24693	25009
229	25009
19591	25009
13755	25009
28605	25011
16871	25012
8052	25013
10687	25014
26692	25015
27316	25017
21471	25018
21246	25018
23661	25018
24223	25019
19422	25020
8876	25020
14560	25021
30628	25022
10653	25024
24823	25024
18400	25025
3169	25026
6276	25028
724	25028
213	25028
22284	25028
29750	25028
20327	25028
20908	25028
29613	25028
24387	25028
278	25030
13998	25030
7157	25030
5692	25032
24725	25032
993	25033
7771	25033
19339	25033
9953	25034
11652	25034
17185	25034
13006	25036
28673	25036
11645	25036
25578	25037
13326	25040
28096	25041
13170	25042
11765	25042
7253	25042
26643	25042
25762	25043
24093	25045
17190	25046
10501	25046
4305	25046
1979	25046
23688	25047
549	25047
29690	25049
30446	25050
1862	25051
20685	25051
15804	25052
13127	25053
12592	25055
16081	25055
25472	25055
27941	25055
19120	25056
28740	25058
21880	25059
20082	25060
6061	25060
10026	25060
3311	25061
27329	25061
28146	25062
14356	25063
24513	25063
23348	25064
26324	25064
32746	25064
18669	25064
25848	25064
29481	25064
22416	25066
23012	25066
27154	25066
10980	25067
27069	25067
20243	25067
13858	25067
4228	25068
2993	25068
19181	25069
23640	25070
14246	25070
6200	25071
32051	25071
2016	25071
11692	25073
12553	25075
32278	25076
24968	25078
11867	25079
8283	25081
16408	25081
153	25082
31346	25082
23284	25083
28471	25084
1399	25084
16674	25084
23385	25085
14300	25085
16016	25085
22340	25085
9269	25085
16403	25086
13409	25087
21810	25088
13067	25090
28744	25092
12821	25093
17652	25093
25238	25094
30259	25094
15679	25094
2976	25094
2561	25095
24058	25096
21825	25096
24807	25096
28609	25097
23369	25097
17104	25098
31548	25098
16586	25099
15609	25100
18936	25102
21604	25103
2574	25104
550	25105
17803	25106
9525	25108
23020	25108
22186	25108
29617	25109
25802	25110
6165	25110
4030	25110
26064	25111
32480	25112
15886	25113
26240	25113
5337	25113
10460	25113
31059	25114
31565	25114
14866	25117
5323	25118
17189	25118
27163	25120
9842	25120
5124	25121
22072	25121
24718	25122
11131	25123
27014	25125
17360	25126
16279	25126
8587	25127
21737	25127
2874	25128
12969	25128
14558	25128
21465	25128
10072	25129
21281	25129
4155	25129
28907	25131
24378	25131
26902	25131
19817	25132
27319	25134
7686	25134
20956	25134
415	25134
13952	25135
27526	25135
1180	25136
8216	25136
26937	25136
2568	25137
20036	25137
28491	25137
24596	25138
13721	25138
17137	25139
26955	25139
26430	25139
606	25140
3190	25140
25755	25140
5634	25140
20563	25140
25062	25142
11684	25142
11600	25143
21622	25144
17237	25144
29271	25145
8119	25145
30029	25145
2164	25145
29672	25146
22218	25146
1174	25147
13097	25147
2612	25147
8423	25147
28606	25148
29551	25148
27653	25150
20817	25150
28022	25150
23229	25153
10536	25154
18841	25154
20794	25155
13600	25158
11931	25159
21271	25159
21055	25159
17322	25160
6541	25163
295	25165
15871	25165
21843	25166
23678	25166
23887	25170
1467	25170
6366	25171
7178	25171
4133	25173
3086	25173
28109	25174
3620	25174
30643	25174
16522	25174
6283	25176
22932	25176
10536	25177
5259	25177
32269	25177
16931	25178
21080	25178
12402	25178
12292	25178
28478	25179
25115	25181
6849	25185
13998	25185
27261	25185
11801	25186
25931	25188
25198	25188
9659	25188
25071	25188
505	25188
21418	25188
25125	25190
3665	25190
31320	25191
26717	25191
23905	25192
9568	25192
19385	25193
10429	25194
11421	25194
17091	25195
30548	25195
12843	25195
5575	25196
27475	25197
2491	25197
22369	25198
26963	25198
19694	25199
32077	25200
13418	25200
6145	25201
31119	25201
22976	25205
31937	25206
19640	25207
25768	25207
11924	25208
13314	25208
8166	25209
27740	25209
20291	25209
16516	25210
25065	25210
27925	25210
4826	25210
30541	25210
24303	25211
29691	25211
22544	25211
5010	25212
27735	25212
17720	25214
15566	25214
2340	25214
194	25214
28564	25214
684	25215
14461	25215
9636	25215
2557	25215
25804	25216
13496	25216
21734	25217
8845	25217
27134	25218
14633	25218
9850	25218
13533	25218
11448	25218
23050	25219
32609	25219
27511	25220
32120	25220
2472	25220
27680	25220
12262	25221
23528	25221
14962	25221
29785	25222
19359	25222
3890	25223
20700	25223
404	25224
36	25224
9178	25224
805	25225
22268	25228
9492	25229
23651	25230
13757	25230
1775	25230
20949	25230
24346	25231
25452	25231
13810	25232
20361	25233
19242	25234
13081	25235
4207	25237
25736	25240
28294	25241
25829	25243
21110	25243
30879	25243
6667	25245
5563	25246
12148	25247
2711	25247
6587	25247
25415	25247
10552	25248
24774	25248
31775	25248
20277	25249
12374	25250
18527	25251
5908	25251
19269	25252
21410	25252
9668	25252
17612	25252
18316	25257
8703	25257
29121	25257
9905	25259
11004	25259
5041	25259
17557	25261
3911	25261
8030	25262
19265	25264
13038	25265
29469	25265
6080	25265
15759	25266
20710	25266
17004	25267
7922	25268
12004	25268
24058	25270
19807	25271
8281	25271
19900	25271
31045	25273
20242	25274
9789	25275
30849	25275
27787	25275
28061	25275
18720	25275
3712	25277
58	25281
29409	25281
19596	25281
25812	25282
4464	25282
16305	25283
25498	25283
18485	25284
18559	25284
2185	25284
14003	25286
20078	25288
4720	25289
15642	25289
7256	25289
4577	25290
30343	25292
11641	25292
21328	25292
7802	25293
26428	25293
16495	25294
31960	25294
25515	25295
17503	25296
28754	25298
8829	25299
27072	25299
1305	25299
12776	25299
22959	25300
28857	25301
1638	25301
2638	25302
15119	25302
3277	25302
25558	25303
13158	25304
27145	25304
13614	25304
16324	25305
24842	25305
5527	25306
8447	25307
835	25307
9086	25307
1298	25307
10107	25309
14165	25309
25524	25310
105	25310
30900	25315
8186	25316
24438	25316
21727	25316
3500	25317
6337	25318
11481	25318
24587	25318
4840	25319
22169	25319
14044	25320
31188	25320
12580	25321
9395	25322
4442	25323
856	25323
15032	25325
26491	25325
1345	25325
19143	25325
6885	25325
1059	25327
12205	25327
2783	25328
14334	25328
13211	25329
30950	25329
8296	25330
4769	25330
18926	25330
24149	25333
18371	25333
28433	25334
31959	25335
19643	25335
15747	25336
24562	25337
16888	25337
21479	25338
10927	25338
2659	25338
29993	25338
23067	25339
20453	25340
16304	25341
1987	25341
8294	25343
4756	25343
28198	25343
19379	25344
12094	25344
17361	25345
32623	25346
12168	25347
23614	25347
26246	25347
15367	25347
440	25347
18865	25347
7847	25347
15100	25348
1445	25348
17926	25348
29682	25350
1627	25351
30073	25351
16535	25351
4441	25351
16203	25352
27972	25352
14491	25352
23225	25354
9249	25354
8529	25354
22089	25354
598	25355
20185	25355
17589	25355
3396	25356
29923	25358
15542	25358
32306	25358
3571	25359
17717	25359
7866	25359
8614	25360
16868	25360
15450	25361
15423	25361
7802	25362
25712	25362
28302	25362
7398	25364
18074	25365
25115	25365
1636	25365
14798	25366
11387	25367
32645	25367
3788	25367
24403	25368
28068	25368
18400	25368
21842	25369
20704	25369
11191	25370
14128	25370
23363	25370
54	25370
28781	25371
27893	25371
21658	25371
30925	25372
30013	25372
17500	25372
22317	25372
19699	25372
20864	25373
31059	25373
26474	25374
1599	25375
516	25375
998	25376
10939	25377
23401	25378
20823	25381
13853	25382
12222	25382
22298	25383
28735	25384
5956	25385
32456	25385
31635	25386
23007	25386
5574	25386
19055	25387
2760	25388
30227	25388
24146	25389
11063	25389
10125	25389
25286	25389
10446	25390
536	25390
30268	25391
7109	25392
22076	25392
23953	25392
11712	25393
19052	25393
25493	25395
2953	25397
6011	25399
28528	25400
26930	25400
13961	25400
24102	25400
25550	25400
20889	25402
18608	25403
17733	25404
23701	25404
19287	25404
19780	25404
19170	25407
8940	25407
3565	25408
24509	25408
16561	25409
7233	25409
5281	25409
4726	25410
31154	25410
3785	25410
15500	25411
14445	25412
20382	25412
11184	25413
7752	25414
22747	25415
23432	25415
5100	25416
4239	25416
14197	25417
1137	25418
15613	25419
13335	25420
12583	25420
21121	25421
12380	25421
6998	25422
29761	25423
32282	25423
31522	25424
21551	25424
22121	25424
28867	25424
15942	25425
28790	25425
30930	25425
9740	25425
643	25426
25612	25426
24054	25427
26205	25432
16384	25432
23700	25433
3183	25434
3036	25435
19753	25436
29002	25437
23681	25438
2119	25439
14308	25439
7499	25439
21381	25441
1610	25441
4291	25443
22872	25443
8303	25444
15452	25445
11695	25445
1886	25445
1724	25445
32632	25446
14675	25448
10783	25449
6146	25449
11630	25449
24491	25449
618	25449
10128	25450
19377	25450
26174	25451
11004	25451
28085	25452
25057	25453
11283	25454
20529	25455
32444	25455
7965	25457
25328	25458
28459	25459
22855	25459
24632	25460
693	25461
8193	25461
14031	25462
10269	25462
17164	25462
14194	25463
14700	25463
27724	25463
26573	25464
11020	25464
5459	25465
20339	25466
22399	25466
32649	25466
18822	25466
16660	25468
29601	25469
15778	25470
23634	25470
2000	25471
29407	25472
4473	25472
28804	25473
87	25473
3068	25474
32153	25474
4459	25475
18182	25475
19334	25477
14898	25477
32713	25478
5996	25478
12775	25480
8063	25480
15672	25481
25186	25481
25586	25481
23857	25482
4973	25483
18498	25483
23824	25484
10258	25484
15151	25484
3337	25485
1909	25485
23579	25485
79	25485
13591	25485
17265	25486
2242	25486
23042	25487
11216	25487
11120	25488
30222	25488
6205	25488
20717	25488
9811	25489
601	25489
3752	25490
24087	25490
12071	25490
4123	25490
26350	25491
5726	25491
27772	25491
5398	25494
16310	25494
30368	25495
13993	25496
27440	25498
18146	25498
29190	25500
28564	25500
27472	25500
13080	25500
23898	25502
19219	25502
10021	25502
21757	25503
3127	25503
19233	25504
1163	25504
1594	25505
28505	25506
18557	25507
6030	25508
12131	25509
12263	25510
31406	25510
15178	25512
13061	25512
11665	25513
17435	25513
24888	25514
24847	25514
9150	25515
28045	25515
12046	25516
24048	25516
531	25517
15721	25518
27850	25518
10194	25519
14004	25519
6906	25520
14465	25520
22283	25520
31747	25520
12237	25520
18923	25521
2223	25521
19264	25521
17528	25522
25729	25522
23843	25523
6762	25523
18788	25524
27960	25524
18298	25524
29066	25524
16065	25524
22566	25524
19900	25525
23822	25525
9445	25525
13728	25525
19959	25525
2504	25526
18952	25526
11163	25526
5980	25527
9549	25528
2711	25528
4715	25528
19376	25528
25522	25528
2524	25529
22976	25529
6040	25529
17095	25530
30607	25530
11921	25530
6530	25531
27007	25531
31491	25532
16830	25532
28659	25532
15052	25532
29575	25533
20483	25534
1848	25535
13081	25535
24825	25537
1749	25538
28909	25538
20977	25539
26361	25539
22150	25539
8917	25540
22635	25540
6647	25540
31938	25540
9652	25541
26561	25542
24508	25542
2673	25543
6216	25543
30270	25544
1901	25544
17570	25545
24166	25545
10058	25546
13624	25546
19114	25547
17174	25547
9049	25548
18733	25549
16443	25549
16059	25549
18596	25549
26368	25549
19603	25553
6513	25553
20605	25554
28788	25555
18911	25555
28542	25556
7187	25557
20869	25557
12109	25558
7328	25558
11769	25559
15045	25560
13468	25560
31675	25560
24253	25561
10460	25562
19948	25564
19601	25565
17829	25565
26725	25565
27794	25566
1372	25567
18112	25567
6903	25569
1693	25569
19183	25569
83	25570
12419	25570
10763	25570
22087	25571
5064	25571
6848	25571
7173	25572
5967	25572
11595	25573
15047	25573
22413	25574
14445	25575
22686	25575
23001	25576
18258	25577
13613	25577
29768	25580
2884	25580
18575	25580
16878	25580
31211	25581
13026	25584
18350	25584
3583	25585
3373	25586
23856	25587
16023	25587
30579	25588
31573	25589
30541	25590
29582	25590
30894	25591
10897	25591
7099	25593
14534	25594
2275	25595
1117	25595
30168	25595
10081	25596
8003	25597
31174	25597
9916	25598
8694	25598
7787	25601
12029	25601
17101	25601
30150	25602
3332	25602
6817	25603
15123	25604
17861	25605
21189	25605
30777	25605
16435	25606
18795	25607
1085	25609
848	25609
30068	25609
16862	25611
11162	25611
9835	25611
16341	25611
3050	25612
7093	25613
5587	25613
21338	25614
10817	25615
4436	25618
23982	25618
16938	25620
13308	25620
18831	25620
24458	25621
11566	25623
27920	25624
28315	25624
8481	25626
30385	25627
28143	25627
27654	25628
4096	25628
29435	25629
181	25629
20251	25629
20017	25630
10909	25631
10875	25632
17491	25632
30944	25632
22225	25633
346	25633
26380	25634
22380	25635
2305	25636
10221	25636
26119	25636
590	25636
6957	25638
11257	25639
6083	25641
2691	25641
4666	25641
23284	25642
7617	25643
21489	25645
9842	25645
7752	25646
25464	25647
1429	25647
5562	25647
28415	25647
8963	25648
2904	25648
12604	25649
2058	25650
20921	25651
18819	25653
20915	25654
20895	25654
6298	25655
18149	25656
20606	25656
6020	25659
29577	25659
754	25660
9910	25660
14835	25660
17280	25660
16017	25661
20398	25662
13371	25662
7224	25662
12488	25663
5192	25663
13949	25663
30090	25663
2408	25664
23597	25665
29933	25665
16187	25665
22740	25666
8188	25666
9473	25667
18061	25668
6907	25669
4156	25670
24396	25671
193	25672
24450	25672
22223	25673
22212	25673
31763	25673
29364	25674
27004	25674
23794	25674
11242	25675
11803	25675
19532	25676
17132	25677
605	25677
18676	25677
15748	25677
3991	25678
1295	25678
23535	25680
5514	25680
14237	25680
12262	25681
5353	25681
13509	25681
30891	25682
12163	25682
29927	25683
32003	25685
22691	25686
29420	25686
10546	25687
3038	25687
4408	25687
20099	25688
5808	25688
20551	25688
17022	25689
5118	25690
1027	25691
21396	25691
30519	25691
24781	25691
18416	25692
18556	25692
6701	25692
1381	25694
31465	25695
28573	25697
20910	25697
13399	25698
22653	25700
20701	25700
13026	25701
21273	25701
17901	25703
1231	25704
1869	25704
24067	25705
11580	25706
31627	25706
9384	25706
17278	25706
5191	25707
274	25707
25579	25709
10682	25710
4895	25711
25178	25711
18986	25711
21420	25712
18400	25713
27781	25714
21202	25714
19018	25716
16787	25717
18779	25717
26549	25718
23495	25718
22172	25718
913	25719
19508	25720
11001	25721
2661	25722
18081	25722
2535	25723
7566	25723
20765	25723
560	25724
8919	25725
26811	25725
22131	25726
19565	25726
2129	25726
26429	25726
26566	25727
1592	25731
14020	25731
1027	25731
539	25731
16440	25732
29693	25733
14547	25734
21341	25735
8729	25736
7685	25736
18647	25736
27849	25737
31440	25739
22319	25739
13412	25740
23507	25741
21120	25741
24950	25742
22380	25743
9564	25743
16015	25744
1461	25744
28705	25746
12508	25747
18383	25748
17595	25748
19131	25749
11963	25749
12922	25749
12998	25750
26423	25751
15809	25753
29693	25753
2351	25754
31306	25754
17480	25756
2458	25756
29312	25757
7303	25757
28975	25758
5411	25758
22897	25758
19971	25759
12655	25759
18216	25759
31177	25759
11028	25759
7655	25760
20930	25761
30519	25762
15961	25762
15830	25764
24465	25765
30862	25765
1009	25765
26970	25766
24187	25766
22443	25766
12331	25766
7140	25768
9943	25768
13319	25768
17776	25770
28421	25770
13045	25770
14265	25771
14087	25773
29864	25775
27208	25775
29031	25775
11406	25775
28759	25776
26980	25777
24815	25778
16703	25779
8703	25779
7468	25779
29044	25779
8098	25781
18860	25783
7713	25783
17404	25785
23719	25785
6072	25785
17225	25786
19255	25786
10038	25786
30919	25786
20955	25787
7850	25787
14004	25789
21458	25790
22309	25790
31627	25790
16826	25791
25620	25791
3348	25793
28979	25793
24985	25794
7319	25794
24495	25794
5155	25795
23590	25796
10017	25796
11495	25797
3188	25798
20099	25799
17074	25800
24733	25801
24974	25801
26007	25802
15348	25803
1464	25803
17042	25803
889	25804
12802	25804
31995	25804
27093	25805
11139	25805
19519	25806
27943	25806
7774	25807
14996	25807
8026	25808
29446	25808
25726	25811
31528	25812
9191	25812
19455	25813
22895	25813
1031	25814
19469	25814
11288	25815
23092	25815
10301	25816
13430	25816
30122	25816
7103	25816
4799	25816
18574	25817
25714	25817
5168	25817
