18435	28363
23743	28363
27908	28364
10142	28364
6247	28364
20832	28364
27845	28365
25527	28365
25812	28365
29310	28365
2525	28365
31431	28366
22311	28366
8180	28367
21692	28367
14606	28368
21612	28368
14937	28368
12175	28368
11702	28368
15037	28370
4047	28370
10640	28370
31730	28371
29873	28371
32767	28371
27843	28371
7667	28372
17830	28373
601	28374
31260	28374
17420	28374
25579	28374
4069	28375
8808	28375
20289	28375
12199	28376
32140	28377
7261	28377
3897	28377
5941	28378
9990	28378
3020	28378
11240	28380
31646	28380
1498	28380
18330	28380
27875	28380
20098	28381
1384	28381
12624	28381
25897	28381
30183	28381
11509	28382
29166	28382
382	28383
26589	28383
30798	28383
29386	28384
19552	28384
28780	28384
27196	28384
8683	28385
26132	28385
27485	28385
30822	28385
1560	28385
10571	28386
14419	28386
24899	28386
18669	28386
23471	28386
14645	28387
17679	28387
10968	28388
16455	28388
15940	28388
3142	28389
13679	28389
9274	28390
20956	28391
11575	28392
4520	28392
27941	28392
17471	28392
26510	28392
18487	28393
18821	28393
3406	28393
23400	28393
8549	28393
27888	28394
20800	28394
31182	28394
7259	28394
14800	28395
28061	28396
31560	28397
9491	28397
29726	28397
4045	28397
1032	28397
23417	28398
26092	28398
6568	28398
2	28398
19337	28398
4671	28399
5205	28400
2250	28400
24865	28401
25704	28401
19802	28401
10989	28401
12599	28401
4275	28402
32220	28402
14015	28402
10112	28403
24808	28404
19808	28405
28361	28405
1961	28405
2942	28406
17538	28406
3911	28407
21900	28407
15724	28407
31584	28408
16544	28408
4172	28408
11221	28408
31211	28408
1210	28409
14318	28409
28632	28410
14016	28411
10292	28411
20082	28411
31346	28411
30191	28412
27048	28412
20235	28412
13629	28412
8010	28412
20559	28412
11582	28413
22771	28413
24690	28414
19785	28414
13583	28414
25039	28414
24389	28415
32265	28415
18885	28416
17665	28416
6171	28416
7255	28416
2134	28417
26528	28417
22330	28418
21998	28418
9657	28418
19779	28418
32570	28418
26424	28418
9866	28418
30711	28419
825	28419
17988	28419
18003	28420
16972	28421
31386	28422
4458	28422
20436	28422
8495	28423
29911	28423
31611	28423
6341	28423
6907	28423
23656	28423
13445	28424
22001	28424
30584	28424
29431	28424
16442	28425
20833	28425
28486	28426
9797	28426
2954	28426
17560	28426
1576	28427
19967	28428
7157	28428
11947	28429
19767	28429
24119	28429
11758	28429
6948	28430
11707	28430
15750	28430
27010	28431
25682	28431
5162	28431
26816	28432
22256	28432
15440	28433
4147	28433
11638	28433
9983	28433
17219	28433
27284	28434
19400	28434
20778	28434
13571	28434
23816	28434
7176	28434
32196	28435
11916	28435
2525	28435
28250	28436
32264	28437
10505	28437
19576	28437
19526	28438
8464	28438
29427	28438
23735	28438
2625	28439
13336	28440
30691	28440
32297	28440
23901	28441
4006	28441
18066	28441
31458	28441
29113	28441
8479	28442
16484	28442
7188	28442
9586	28442
26196	28443
18640	28443
341	28443
12234	28444
11241	28444
11525	28445
5644	28446
31666	28446
579	28446
7398	28446
12814	28446
10101	28446
6550	28447
25295	28447
15148	28447
16688	28447
12612	28448
8343	28448
31297	28448
7567	28448
18428	28448
3439	28450
3504	28450
26015	28450
18344	28450
29889	28451
32198	28451
13288	28451
328	28452
18505	28452
32381	28453
7611	28453
10657	28453
1188	28453
23440	28453
1212	28454
8504	28454
29652	28455
3139	28455
9548	28455
2128	28456
25497	28456
11577	28457
16366	28457
7266	28457
4598	28457
2243	28458
22144	28458
26734	28458
2742	28459
2704	28459
7819	28460
27476	28460
18973	28461
10417	28461
1114	28461
10714	28461
12201	28462
6967	28462
16794	28463
4952	28463
29289	28463
31847	28463
14350	28463
31158	28463
6174	28463
486	28464
32385	28464
28332	28464
14665	28465
14206	28465
25556	28465
1016	28466
24027	28466
26114	28466
16115	28466
14822	28466
2745	28467
19497	28467
7851	28467
22880	28467
12187	28467
9138	28468
8594	28468
6907	28468
1746	28468
21985	28469
32604	28469
13329	28469
27187	28470
17775	28470
2957	28470
13106	28470
22421	28470
28917	28470
29719	28471
24041	28471
14820	28472
24899	28472
808	28473
7253	28473
19373	28473
3856	28474
14557	28474
23619	28474
5929	28474
11715	28474
17966	28475
24253	28475
21741	28475
29611	28475
31425	28476
11448	28477
12735	28477
2384	28477
11053	28478
29102	28478
21678	28478
20480	28478
30791	28478
21923	28479
4507	28479
23251	28479
6761	28479
2866	28479
22477	28480
11059	28480
7953	28480
21810	28480
10405	28481
29423	28481
17847	28481
18120	28481
12041	28481
19162	28482
4391	28482
21793	28482
29691	28483
12794	28484
19334	28484
25744	28484
12727	28485
24780	28485
4732	28485
9247	28485
24893	28485
1766	28487
29412	28487
22243	28488
24844	28489
15039	28489
3145	28489
9019	28489
29650	28489
18151	28490
25912	28490
17254	28490
6353	28490
10031	28490
22284	28491
27384	28491
4500	28491
5172	28492
19565	28492
2147	28492
16441	28492
9535	28492
28954	28493
4335	28493
9974	28494
16032	28494
29362	28494
29578	28495
12694	28495
14144	28495
28550	28495
16518	28496
11620	28496
16253	28496
17231	28497
31198	28497
1253	28497
23256	28497
4438	28497
31796	28498
16257	28498
27183	28498
24795	28498
24814	28498
18965	28498
20382	28499
13196	28499
24861	28500
14173	28500
760	28501
25425	28501
17889	28501
3000	28503
25275	28503
14631	28503
31760	28504
13627	28504
20994	28505
17683	28505
18493	28505
6600	28505
32356	28506
1463	28507
11071	28507
10084	28508
4436	28508
25018	28508
23701	28508
15382	28509
6905	28509
16998	28509
32455	28510
9763	28510
16491	28510
8361	28510
20693	28510
3212	28510
31932	28511
28185	28511
7151	28513
242	28514
2720	28514
26616	28514
3287	28514
27722	28514
27819	28515
10646	28515
28535	28515
5440	28516
2479	28516
28123	28516
21429	28517
20247	28517
23153	28517
9883	28518
418	28518
31083	28519
31911	28520
5324	28520
1549	28521
29882	28521
7863	28521
22029	28521
30931	28521
29190	28521
21245	28521
31887	28523
16578	28523
18268	28523
486	28523
2276	28523
3225	28523
17751	28523
8787	28524
29877	28525
28189	28525
28612	28525
21655	28525
15503	28526
22648	28526
24304	28526
24820	28527
20183	28527
15671	28528
29477	28528
10460	28529
12516	28529
32730	28529
22245	28529
20485	28530
15991	28530
16915	28531
21117	28531
30003	28532
15345	28532
4435	28532
11825	28532
12503	28533
20808	28533
4166	28533
29977	28533
26802	28534
20998	28534
23998	28535
32208	28535
7514	28535
14436	28535
16839	28536
8038	28536
28689	28536
11876	28537
11841	28537
32370	28537
32759	28538
29128	28538
31984	28538
31603	28538
29371	28539
11953	28539
15015	28540
24749	28540
7923	28541
24080	28541
19368	28541
14039	28541
2367	28542
16800	28542
18643	28542
13019	28542
3271	28543
26620	28543
27044	28543
964	28543
22024	28543
29295	28544
4363	28544
24741	28544
4047	28544
18626	28545
11187	28545
30977	28545
17233	28545
7322	28545
23454	28546
6955	28547
12632	28547
25440	28547
32227	28547
28376	28548
3974	28548
24656	28548
22532	28548
17208	28549
25930	28550
26864	28550
5538	28550
7172	28550
26809	28551
7840	28551
20883	28551
218	28551
10928	28551
1885	28552
26527	28552
32467	28552
14729	28552
30181	28553
18831	28553
28224	28553
11080	28553
16420	28554
18634	28554
4735	28554
14751	28554
8312	28554
1162	28554
24886	28555
28515	28555
4007	28555
16571	28555
9781	28555
32001	28555
28702	28556
6413	28556
27115	28557
1233	28557
22689	28557
23803	28558
27724	28560
30914	28561
26789	28561
12322	28561
217	28562
1679	28562
23032	28562
18258	28563
2000	28563
20383	28563
30023	28564
7940	28564
22524	28565
27174	28565
27062	28565
28090	28566
12193	28566
14204	28566
26762	28566
8707	28566
9316	28566
32313	28567
25638	28568
20793	28568
29528	28568
11021	28568
5657	28568
14596	28569
12626	28569
15952	28569
32481	28569
762	28570
3378	28570
28560	28572
3166	28572
5333	28572
16672	28573
7774	28574
17838	28574
22725	28574
12957	28575
8250	28575
30400	28576
12991	28576
3918	28576
32648	28577
11783	28577
23969	28577
5019	28577
13098	28578
10064	28578
14191	28578
23073	28579
3331	28579
19432	28580
16974	28580
23744	28580
14286	28580
28064	28581
12921	28581
24631	28581
17720	28582
32392	28582
22263	28582
19071	28582
25453	28582
14760	28582
5475	28582
23436	28584
1950	28584
16917	28585
15817	28585
8394	28585
3409	28585
6448	28586
25683	28586
18105	28586
4051	28586
30982	28586
18862	28586
10147	28586
7178	28586
6109	28587
4201	28587
16284	28587
28718	28588
17083	28589
31594	28589
8879	28589
16525	28589
3443	28590
27487	28590
23193	28592
13422	28592
2066	28593
25588	28593
14491	28593
20525	28593
20816	28594
32028	28595
11653	28595
28383	28595
18987	28595
25990	28595
4421	28595
30389	28596
9424	28596
10405	28596
4116	28597
15709	28597
11713	28597
28781	28597
3218	28597
30669	28598
7355	28599
30358	28599
27500	28599
7675	28599
13169	28599
21976	28600
24587	28601
13011	28601
24310	28601
24332	28602
1835	28602
21836	28602
17014	28602
689	28602
30143	28602
16416	28602
15356	28604
20896	28605
16525	28606
23081	28606
24838	28607
1505	28607
20440	28607
1003	28608
22261	28608
3047	28608
17706	28608
4890	28609
27506	28609
21156	28609
20175	28609
9108	28610
26707	28610
15783	28610
24121	28610
21040	28610
9482	28611
20476	28611
7240	28611
2054	28611
26137	28612
9014	28613
31933	28613
7093	28613
25278	28614
16997	28614
19970	28614
23237	28615
12790	28615
27244	28615
26050	28616
717	28617
5228	28617
11664	28618
15887	28618
15825	28619
26979	28619
1434	28619
32653	28619
2493	28619
32730	28620
13216	28620
27873	28620
10939	28620
21538	28620
30047	28621
20130	28621
4879	28621
1881	28621
22605	28621
28750	28621
29487	28622
18295	28623
20359	28624
23819	28624
1535	28624
18046	28624
473	28625
13254	28625
29447	28625
32336	28626
7194	28626
21777	28627
6511	28627
26385	28627
4168	28627
29985	28627
19438	28629
30530	28629
787	28630
23734	28630
18014	28630
826	28630
7733	28630
12902	28631
31653	28631
7428	28631
34	28632
11121	28632
12337	28632
26738	28633
3117	28633
10828	28633
16958	28633
741	28633
10266	28634
7549	28634
8924	28636
15529	28636
7436	28636
28658	28636
16029	28636
31492	28637
11119	28637
6509	28637
11235	28637
21044	28637
6611	28637
27040	28637
17271	28637
32306	28639
1249	28639
1333	28639
9974	28639
24858	28641
18764	28641
14042	28642
1441	28642
26724	28642
23105	28642
28162	28643
11879	28643
8554	28644
26939	28644
488	28644
27302	28645
31328	28645
26259	28646
489	28646
820	28646
222	28647
31491	28647
31090	28647
15034	28647
24149	28647
23294	28647
24901	28647
27385	28647
6716	28647
5668	28648
12068	28648
25256	28648
15211	28648
20530	28649
11342	28649
11422	28650
22937	28650
11702	28650
1630	28650
24994	28651
8494	28651
2675	28651
2949	28651
24812	28651
16727	28652
8866	28652
11737	28652
2045	28652
12230	28653
19696	28653
25412	28653
16202	28653
23676	28653
30346	28654
22429	28654
28330	28654
20065	28654
20921	28655
8530	28655
28132	28655
18220	28657
20930	28657
12340	28657
978	28657
19620	28657
10782	28658
22667	28658
31528	28659
8409	28659
4217	28659
1267	28660
21896	28660
9189	28660
5085	28660
5391	28660
19617	28661
16157	28661
3421	28661
22456	28661
2442	28661
1684	28663
11116	28663
7102	28665
2986	28665
29917	28665
459	28665
25717	28666
11698	28666
10065	28666
266	28667
17741	28667
1032	28667
26060	28668
21210	28668
15232	28668
27703	28669
28035	28669
28795	28669
13646	28669
17784	28670
26007	28670
23096	28671
10028	28671
12619	28671
15829	28672
3780	28672
24685	28672
13679	28673
27862	28673
10547	28673
22342	28673
28757	28673
29842	28674
21727	28674
4032	28675
14062	28675
23853	28675
3654	28677
32477	28677
8344	28677
591	28678
6237	28678
29836	28678
27125	28678
19453	28678
13469	28679
30153	28679
27105	28679
1108	28680
9596	28680
3299	28680
649	28680
12395	28681
7171	28682
15238	28682
5708	28682
29997	28683
2433	28685
31187	28685
30788	28685
30172	28686
8274	28686
13638	28687
401	28688
4882	28688
31963	28688
20264	28688
27569	28689
28577	28689
18914	28689
23949	28689
9100	28689
28829	28689
5599	28690
9606	28690
17690	28690
31786	28690
30850	28690
3117	28690
31634	28691
16787	28691
20781	28691
6030	28691
22411	28692
32634	28693
25709	28693
17276	28693
25262	28693
24264	28693
1000	28694
14345	28695
23936	28695
21574	28695
2652	28695
5255	28696
19440	28696
11628	28696
10803	28697
5394	28697
32052	28697
3450	28698
15557	28698
21276	28698
7430	28699
10460	28699
32586	28700
25274	28700
14973	28700
3149	28700
9429	28701
19200	28701
31346	28701
12309	28701
31404	28701
6909	28702
28734	28702
11623	28702
9338	28703
6184	28703
18298	28704
13968	28704
2898	28704
3957	28704
15947	28706
23505	28706
30243	28706
9006	28706
26713	28706
470	28706
25242	28707
14811	28707
8530	28707
265	28708
30492	28708
31566	28708
24140	28708
411	28708
6198	28708
30491	28709
27083	28710
27385	28710
9895	28710
122	28710
27408	28711
15550	28711
10361	28711
11005	28712
6977	28712
25023	28714
1717	28714
9559	28715
29660	28716
15269	28716
19205	28716
28335	28717
22366	28717
28768	28718
15151	28719
11896	28719
32247	28720
3186	28720
4240	28720
18501	28720
7940	28721
1890	28721
23470	28721
9841	28722
6577	28722
3904	28722
29503	28722
5216	28723
25330	28724
8367	28724
13219	28724
9200	28725
6664	28725
7704	28726
16227	28726
32726	28727
28995	28727
28564	28727
11878	28727
4097	28727
15397	28727
5650	28728
13510	28728
29489	28728
3875	28728
27385	28729
25624	28729
15416	28730
10757	28730
25206	28731
6787	28731
3731	28732
25285	28732
30433	28732
29334	28733
15296	28733
32375	28735
18296	28735
22417	28736
19942	28736
35	28736
21819	28736
20220	28736
11556	28737
1845	28737
20568	28737
23701	28737
25833	28737
8376	28737
1625	28738
18647	28738
21212	28739
10596	28739
22793	28739
1297	28739
7091	28739
22346	28741
25082	28741
6855	28741
11692	28741
27322	28742
13212	28742
22207	28742
344	28743
22495	28743
24702	28743
22691	28743
31529	28744
25875	28744
6079	28744
19279	28744
23944	28744
12873	28745
2306	28745
10163	28745
31673	28745
11704	28745
11968	28746
31336	28747
29442	28747
1917	28747
31236	28747
11785	28748
12922	28748
21743	28748
3291	28749
21996	28749
10605	28750
16549	28751
2002	28752
14537	28752
29720	28753
13661	28753
4819	28753
16143	28753
21077	28754
19721	28754
4361	28755
2536	28755
31286	28755
18380	28755
12038	28755
667	28755
23660	28756
19643	28756
16298	28756
30272	28756
16512	28756
23259	28756
15326	28758
20908	28758
24690	28759
31038	28759
18000	28759
26014	28759
28138	28759
11493	28759
20110	28760
5547	28761
22434	28761
11401	28762
2374	28762
983	28762
21032	28763
25548	28763
1296	28763
23195	28763
13200	28764
20068	28764
16944	28764
3241	28765
16488	28766
256	28766
3055	28767
20683	28768
24446	28770
20843	28770
28049	28770
23526	28770
20111	28771
6726	28771
6254	28771
27283	28771
8405	28772
30326	28772
19231	28772
13347	28772
4988	28772
9963	28773
15350	28773
14918	28773
1431	28773
29543	28774
7403	28774
19407	28774
8566	28774
32236	28774
10398	28774
12060	28775
14008	28775
9300	28775
32482	28776
2883	28776
26230	28776
27963	28777
6731	28778
9030	28778
20734	28778
26326	28779
6793	28780
22385	28780
8794	28780
13504	28780
26464	28781
18239	28781
4468	28782
20653	28782
21259	28782
174	28782
6522	28782
19452	28783
3326	28783
10293	28784
29156	28784
28887	28784
18404	28785
12366	28785
1454	28786
9062	28786
16149	28786
19276	28787
1517	28788
13175	28788
21052	28788
14952	28789
19767	28789
17132	28789
4491	28789
8316	28789
11560	28790
22034	28790
8226	28790
13041	28791
25825	28791
2945	28792
16518	28792
12325	28792
10987	28792
31328	28792
25247	28793
12195	28793
27044	28793
30949	28793
4878	28793
14685	28793
8195	28794
30179	28794
12451	28794
3436	28794
7296	28795
20802	28795
24579	28796
14372	28796
1702	28797
30020	28797
21957	28798
29732	28798
8227	28798
5562	28798
20103	28798
10053	28799
14829	28799
12808	28800
20596	28800
5269	28801
10089	28801
14426	28801
5814	28801
20092	28801
31602	28802
31677	28802
7559	28802
7260	28803
29690	28803
3147	28804
32228	28804
3939	28804
5716	28804
31250	28804
18821	28805
22231	28805
24922	28806
24763	28806
30879	28806
13662	28807
11906	28807
4183	28807
30294	28808
31262	28809
14189	28809
13476	28809
3447	28809
10503	28809
3452	28810
31954	28810
31991	28810
3650	28811
23498	28812
25512	28812
25769	28813
26584	28813
14516	28813
26250	28813
24484	28814
8555	28814
6462	28814
4128	28814
7545	28815
11491	28815
26542	28815
6664	28816
2997	28816
16087	28817
13879	28817
11614	28817
960	28817
7866	28818
13448	28818
17473	28818
19068	28819
1135	28819
6660	28819
6137	28820
20370	28820
22919	28820
9892	28820
5714	28820
14212	28820
14435	28820
25790	28821
807	28821
30545	28821
3663	28822
8343	28822
2952	28822
28472	28824
7637	28824
738	28824
22995	28824
3963	28825
13847	28826
30378	28826
11302	28827
8623	28827
3030	28827
30383	28828
29773	28828
10898	28828
15966	28828
9088	28828
9247	28829
10767	28829
11709	28829
4187	28829
16797	28829
22685	28830
27177	28830
22431	28830
24978	28831
8960	28831
2347	28831
8978	28832
32450	28832
15462	28832
19807	28832
9698	28833
17646	28833
12778	28833
6402	28834
19889	28834
4551	28835
27976	28835
19029	28835
20978	28836
29434	28836
6514	28836
31447	28836
24614	28836
1733	28836
19106	28836
1349	28836
17368	28836
20660	28837
20541	28837
1304	28837
21278	28838
283	28838
16284	28838
2738	28839
28088	28839
8488	28839
14416	28840
267	28840
30977	28840
7729	28840
28909	28841
31907	28842
31904	28842
9578	28842
5839	28843
19669	28843
1034	28844
11719	28844
22575	28846
12074	28846
27909	28846
25690	28846
28154	28846
1395	28847
21639	28847
32651	28847
22772	28848
4127	28848
6933	28848
6508	28848
27986	28849
20584	28849
23192	28849
27958	28850
18954	28850
29606	28854
19206	28854
9540	28854
28237	28854
23507	28854
17033	28855
2624	28855
16885	28855
1296	28855
12581	28855
2170	28856
10775	28857
27480	28857
626	28857
30336	28857
619	28857
26858	28857
12198	28858
3928	28858
15160	28858
7562	28858
14816	28858
29705	28858
21342	28859
6767	28859
7476	28859
7089	28860
9254	28860
32438	28861
21551	28861
26548	28861
10787	28861
22534	28862
3475	28862
3521	28863
27080	28863
10292	28863
24443	28864
17041	28864
15247	28864
5082	28864
23504	28865
4689	28865
29209	28865
24737	28866
20103	28866
28645	28866
2731	28866
31466	28867
8525	28867
11065	28868
5087	28868
20859	28868
10107	28868
27227	28868
28748	28869
32482	28869
27935	28869
547	28869
8493	28869
24739	28870
24962	28870
9126	28870
31550	28871
26866	28871
11941	28871
20647	28871
13408	28871
28960	28871
21036	28871
8094	28871
19531	28871
5025	28872
27844	28872
26968	28872
16007	28872
15091	28872
12289	28872
3339	28872
32225	28873
28200	28873
16213	28873
13684	28873
7978	28874
19923	28874
15233	28874
22023	28874
19471	28875
16909	28875
8867	28875
26350	28875
13332	28875
15455	28875
13226	28875
22070	28876
12593	28876
11497	28876
8665	28876
25972	28876
32145	28877
11025	28877
26224	28877
25423	28877
24968	28878
17462	28879
13422	28879
31849	28879
23199	28879
24260	28880
28104	28880
26487	28880
15636	28880
31999	28881
27154	28881
24200	28881
11774	28881
18536	28881
28501	28882
17997	28882
4716	28882
32194	28883
21070	28883
8193	28884
1868	28884
27263	28884
21584	28884
17561	28885
19318	28885
26957	28885
17924	28886
31524	28886
32197	28887
13102	28887
28162	28888
7708	28888
20283	28888
19657	28888
18749	28889
17419	28889
18216	28889
26998	28889
9310	28890
3699	28890
31494	28890
3961	28890
20065	28890
25443	28891
15352	28891
16574	28892
17008	28893
23047	28893
17491	28893
1233	28894
25016	28894
12131	28895
17860	28895
1176	28895
1186	28895
16740	28895
16980	28897
7231	28897
23452	28897
10711	28897
7112	28898
26525	28900
10605	28900
28505	28901
12834	28901
32212	28901
15025	28902
14828	28902
8371	28902
11183	28903
25600	28903
26367	28903
1794	28903
13892	28904
26556	28905
29394	28906
19790	28906
17727	28906
20340	28906
19284	28906
3566	28908
18094	28908
15677	28908
24447	28908
20872	28909
14746	28909
30154	28909
24272	28910
20653	28910
19615	28910
10902	28910
22226	28910
23937	28911
21039	28911
28646	28911
3879	28913
12933	28913
304	28913
24092	28913
6730	28914
4284	28914
31842	28914
1613	28914
18199	28915
18606	28915
23034	28915
25087	28916
29961	28916
17324	28916
14081	28916
22809	28916
3728	28917
14634	28917
24268	28917
5197	28917
17176	28917
29624	28918
25576	28918
11235	28919
20113	28919
13635	28920
24886	28920
5029	28920
21970	28921
12577	28922
29800	28922
6164	28922
25848	28923
12844	28923
16968	28924
7151	28924
4813	28924
19183	28924
30460	28924
8450	28924
26070	28924
12494	28924
10572	28925
2941	28925
7907	28926
26779	28927
19103	28927
27223	28927
28031	28927
31727	28928
24121	28928
5093	28929
377	28930
27756	28930
4203	28931
23791	28931
8317	28931
20189	28931
17516	28932
10828	28932
32227	28932
13765	28932
27918	28932
14184	28933
3427	28933
30712	28934
6871	28934
26842	28934
22548	28934
17250	28934
10236	28934
20425	28934
3230	28935
5350	28935
11576	28935
10297	28936
23458	28936
25592	28936
3712	28936
6089	28937
22878	28937
26721	28937
30078	28937
6744	28937
8904	28938
1279	28938
2685	28938
16736	28938
3527	28939
26295	28939
21016	28939
2056	28940
23100	28940
16365	28940
23213	28940
17790	28941
18414	28941
6935	28941
20087	28942
26612	28942
6523	28943
30494	28943
4504	28943
12854	28943
22526	28943
21786	28944
7977	28944
26101	28944
5697	28945
15977	28945
5696	28945
8498	28946
27596	28947
2594	28948
24311	28948
398	28949
18473	28949
25264	28949
4503	28950
4059	28951
4092	28951
25675	28951
14133	28951
21562	28952
9147	28952
32451	28952
17450	28952
5359	28952
7209	28953
12994	28953
24636	28954
692	28954
11938	28954
30313	28955
10767	28955
18295	28955
4811	28955
4480	28955
22643	28955
521	28955
29063	28956
6790	28957
32710	28957
23429	28957
31271	28957
15449	28958
6524	28958
1526	28960
30342	28961
22662	28962
14828	28962
8543	28962
13304	28962
26053	28963
7758	28963
16054	28964
13909	28964
10234	28965
30877	28965
29606	28965
223	28966
14285	28966
8125	28966
23915	28966
10692	28966
11900	28966
29037	28966
14239	28966
28106	28968
22595	28968
12604	28969
11629	28969
23230	28969
23780	28970
1716	28970
18483	28970
17942	28971
30395	28971
4428	28971
17135	28971
28767	28972
13398	28973
16417	28974
10668	28974
12760	28974
7180	28975
135	28976
528	28976
32609	28976
18313	28976
7784	28976
1805	28979
17986	28979
13741	28980
26339	28980
22442	28980
9598	28980
2772	28980
3417	28980
9108	28981
23578	28981
32744	28981
16183	28982
3016	28982
12052	28982
31277	28982
1895	28982
10593	28983
28278	28983
9334	28983
2326	28984
22933	28984
3077	28984
20625	28984
20071	28984
13141	28984
24600	28985
18793	28985
26741	28985
25878	28985
21333	28986
24769	28986
19701	28987
8056	28987
186	28987
24571	28988
8916	28990
29419	28990
3120	28990
29459	28990
31966	28991
27663	28991
30836	28991
3998	28992
19279	28992
27073	28992
16502	28993
26670	28993
25424	28994
1482	28994
27783	28994
10183	28995
6192	28995
31470	28996
15965	28997
20574	28997
23337	28998
24079	28998
23783	28999
3446	28999
23408	28999
14529	29000
32640	29000
25743	29000
10428	29000
26487	29001
19718	29001
29141	29003
10300	29003
27840	29003
22673	29004
15080	29004
16349	29004
2059	29004
82	29004
6421	29004
7846	29005
10818	29005
20348	29005
32403	29006
29156	29007
20716	29007
29333	29007
13349	29008
11575	29008
10362	29009
30468	29009
8571	29009
22823	29009
26634	29010
10349	29011
15717	29011
6465	29012
8826	29012
15738	29013
30893	29013
5588	29013
31766	29014
9036	29015
23781	29015
11949	29015
12761	29016
31438	29016
14881	29017
18202	29017
2226	29017
8540	29018
19236	29018
31178	29018
2808	29018
12276	29019
27012	29020
31032	29020
12439	29020
8207	29020
22822	29020
18648	29021
26093	29021
23486	29021
2054	29021
23261	29021
5001	29022
9515	29022
13969	29022
27572	29023
9871	29023
10616	29023
4925	29023
526	29023
28988	29023
4579	29024
22670	29024
21507	29024
25758	29024
4734	29024
15937	29024
26643	29026
3729	29026
31294	29027
21556	29027
1628	29027
14179	29027
1244	29027
5206	29027
16803	29027
26220	29028
7788	29029
14613	29029
11633	29029
20330	29029
13651	29030
19785	29030
30361	29030
27012	29030
7591	29030
31930	29031
32231	29031
26772	29032
16216	29032
20296	29032
24516	29032
3718	29033
24948	29033
24039	29034
32178	29034
28320	29034
31709	29034
18354	29035
31014	29035
15709	29036
8222	29036
8391	29036
14839	29037
27580	29037
21796	29038
16320	29039
8746	29039
27888	29040
19384	29041
13352	29041
27360	29041
21841	29042
18642	29043
10576	29043
20534	29043
20708	29043
6133	29044
9462	29044
18285	29044
6660	29044
27893	29044
12264	29045
1396	29045
11230	29045
32691	29045
28012	29046
9256	29046
22797	29046
22641	29047
5036	29047
13549	29047
13229	29049
24426	29049
3458	29049
28393	29049
26451	29050
15053	29050
8563	29050
27491	29051
29104	29051
16387	29051
32654	29051
23913	29052
28209	29052
24226	29052
15473	29053
1895	29054
25874	29054
5778	29054
653	29054
5286	29054
15535	29055
31546	29055
15045	29056
6050	29056
2367	29056
3730	29058
873	29058
16809	29058
8956	29059
23855	29059
9302	29059
30261	29060
16345	29060
23242	29060
20843	29060
6557	29060
21749	29061
2956	29062
26997	29063
9489	29063
27087	29064
2463	29064
31999	29065
9086	29065
24648	29065
20496	29066
663	29066
31484	29067
25213	29067
29142	29067
20544	29067
7473	29068
12384	29068
12955	29069
13558	29069
4701	29071
9123	29071
18412	29071
9241	29071
22302	29071
28690	29072
29839	29072
23096	29072
19078	29072
9475	29072
8340	29073
18178	29073
19583	29073
21356	29073
19686	29074
6612	29074
16000	29075
11701	29075
24764	29075
4519	29075
14409	29077
29404	29077
12552	29078
18182	29078
10916	29078
20765	29078
3777	29079
16582	29079
13363	29079
8775	29079
14780	29080
25647	29080
5174	29080
17491	29080
27120	29081
4084	29081
7240	29081
4260	29081
11046	29081
13538	29082
10980	29082
19751	29082
31092	29082
14541	29083
24372	29084
2914	29084
12296	29084
11140	29085
21756	29085
8685	29085
17199	29085
1596	29085
31280	29085
29111	29086
2192	29086
20183	29087
24660	29087
19178	29088
3355	29089
12141	29089
6987	29089
26255	29089
1332	29090
32102	29090
9534	29090
16851	29091
17668	29091
17118	29091
18732	29092
7886	29093
9587	29093
26328	29093
9097	29094
32097	29094
23014	29094
17448	29094
28251	29094
21562	29096
14188	29096
20863	29096
17366	29096
20504	29096
5569	29097
9281	29097
20975	29099
9535	29099
21429	29101
15564	29101
12060	29101
3971	29102
3110	29102
15264	29102
18074	29102
6180	29103
24470	29104
14731	29104
25499	29105
4861	29105
25993	29105
13349	29105
11835	29106
8022	29106
15871	29107
7299	29107
4827	29108
11465	29108
25255	29109
22563	29109
16047	29109
25831	29109
27854	29109
30857	29109
21742	29110
12725	29110
31989	29110
30958	29110
14932	29110
12127	29110
4519	29111
24682	29111
26016	29111
21361	29111
31764	29111
8783	29111
28564	29112
15022	29113
18117	29113
2892	29114
14832	29114
3754	29115
21805	29115
30453	29115
4258	29115
30960	29116
11177	29117
17855	29117
20365	29117
9837	29118
8190	29118
1152	29118
1714	29118
13136	29118
13917	29118
20650	29118
25962	29119
24208	29119
31319	29119
4948	29119
7001	29120
19656	29120
13496	29121
23537	29121
8232	29121
21055	29121
2628	29121
10370	29122
23686	29122
9199	29123
14045	29123
21847	29124
3458	29124
12066	29125
14282	29125
15274	29125
4804	29125
17237	29126
9706	29127
16357	29127
30311	29127
6322	29127
6568	29127
7298	29128
9572	29128
27015	29128
11093	29128
5328	29129
3284	29129
9739	29129
2533	29129
25380	29129
17709	29130
15430	29130
1774	29130
1272	29130
32358	29131
30213	29131
12051	29131
32570	29131
31526	29131
3044	29131
26828	29132
26803	29133
30009	29133
9681	29133
30679	29134
16810	29135
13337	29135
28800	29136
6657	29137
28373	29137
9502	29137
2018	29138
4808	29138
25376	29138
18092	29138
16934	29138
23218	29138
30354	29139
9870	29139
32062	29139
23719	29140
5703	29140
28659	29140
19435	29140
21471	29140
28188	29140
22865	29140
21742	29140
13129	29141
